G: 16000, DT: 0.0007

	1	439.6022839931006	-686.4633345579198	5149.367696115797	-6840.814316985004	100000	91.8649120757656	-40.228946011032065	-775.5566323304648	-1837.4235889984136	100000	-91.86344831520897	40.23500913378961	775.5872607755597	1837.491997141583
	1	446.8076316777102	-696.0343166250461	5145.787299033258	-6834.9639332002625	100000	90.72569404561685	-42.77763947387537	-826.3965349440175	-1814.7353085070795	100000	-90.72418736756617	42.78379830645358	826.4271991930832	1814.803658146411
	1	454.00805753055084	-705.5972860280427	5142.293050545061	-6829.282383402628	100000	89.51599906717477	-45.293100213975066	-876.5676208127315	-1790.649481262541	100000	-89.51444942241174	45.29935467624731	876.5983200042821	1790.7177740863747
	1	461.20367901622427	-715.1524721180099	5138.881970837271	-6823.763014126504	100000	88.23680332939729	-47.77339257951568	-926.0319918717906	-1765.1861089808951	100000	-88.23521066987823	47.77974259364882	926.0627251741382	1765.2543466110358
	1	468.3946095972272	-724.7000952850076	5135.551240550059	-6818.3995069333605	100000	86.88913543704433	-50.21660997065133	-974.7523630706187	-1738.3661913617295	100000	-86.88749971586022	50.223055461016145	974.7831296802692	1738.4343753567982
	1	475.580958945247	-734.2403674035758	5132.298188176363	-6813.185856178962	100000	85.4740755266272	-52.620876216244355	-1022.6920869194319	-1710.2117065804478	100000	-85.47239669796569	52.62741710933036	1022.7228860596061	1710.279838439009
	1	486.35212425752184	-748.5374360061098	5127.558744945004	-6805.633938564003	100000	83.2276127504348	-56.15021659062174	-1093.0594260601654	-1665.528096936628	100000	-83.22586917697008	56.156900454393764	1093.0902725947717	1665.5961532760127
	1	493.52747717821103	-758.0602052569888	5124.489069515143	-6800.770527762513	100000	81.64912819963224	-58.44910850641715	-1138.8915965944332	-1634.1395881902315	100000	-81.64734140872584	58.45588759788168	1138.9224738257938	1634.2075958955083
	1	500.69860554742763	-767.5763037369578	5121.488730315566	-6796.0381377904705	100000	80.0074243781937	-60.70274151949101	-1183.8202134102378	-1601.500848286653	100000	-80.00559432760011	60.709615771940335	1183.8511206449903	1601.5688086680302
	1	507.86560418717454	-777.0859097869953	5118.555594059446	-6791.431941616404	100000	78.30380149386538	-62.909392663141006	-1227.8117842485333	-1567.638004259243	100000	-78.3019281422873	62.91636201165083	1227.8427208146484	1567.7059185786582
	1	515.028565034922	-786.5891952219102	5115.687624076434	-6786.947331736617	100000	76.5396058464816	-65.06737645644188	-1270.8335776852305	-1532.5780459889513	100000	-76.53768915354111	65.07444083780605	1270.8645429310454	1532.6459154622676
	1	522.1875772716894	-796.0863256240937	5112.88287352542	-6782.5799073208445	100000	74.71622874145928	-67.17504608878404	-1312.853643396641	-1496.3488038420114	100000	-74.71426866767027	67.18220544145224	1312.8846366899613	1496.4166296410835
	1	529.3427274412559	-805.577460620311	5110.139479203739	-6778.325462336732	100000	72.83510537561567	-69.23079457272469	-1353.8408317630688	-1458.9789259470854	100000	-72.83310188235747	69.23804883674285	1353.8718524903325	1459.0467092017075
	1	536.494099561276	-815.0627541428094	5107.455655896145	-6774.179974563876	100000	70.89771369623521	-71.23305586466697	-1393.7648128114743	-1420.497855131234	100000	-70.89566674572734	71.24040498162036	1393.7958603769712	1420.5655969309785
	1	543.6417752270014	-824.5423546759018	5104.829691212659	-6770.139595417251	100000	68.90557323430927	-73.18030595290938	-1432.5960944986525	-1380.9358055334676	100000	-68.90348278958717	73.18774986586808	1432.6271683237962	1381.0035069294208
	1	550.7858337082437	-834.0164054890835	5102.259940869585	-6766.200640507805	100000	66.86024391286998	-75.07106391263305	-1470.3060403368427	-1340.3237389140186	100000	-66.85810993776182	75.07860256609989	1470.3371398594898	1340.3914009204227
	1	557.9263520401573	-843.4850448576443	5099.744824372523	-6762.359580875238	100000	64.76332483133655	-76.90389292741952	-1506.866886364113	-1298.6933406768653	100000	-64.76114729044083	76.91152626728005	1506.8980110379252	1298.7609642726732
	1	565.0634051083646	-852.948406271657	5097.282821064266	-6758.613034834316	100000	62.61645302678835	-78.67740127691512	-1542.251757462249	-1256.0769956224092	100000	-62.61423188545243	78.68512925038979	1542.2829067560942	1256.1445817527565
	1	572.1970657288979	-862.406618634142	5094.872466504081	-6754.957760381807	100000	60.42130221307512	-80.39024329028155	-1576.4346830252068	-1212.5077634465856	100000	-60.41903743737454	80.39806584587984	1576.4658564225974	1212.5753130241883
	1	579.3274047233926	-871.8598064491455	5092.512349148093	-6751.390648116265	100000	58.179581498670096	-82.04112026509401	-1609.3906119814956	-1168.0193540020705	100000	-58.17727305538858	82.04903735257047	1609.4218089800595	1168.0868679085506
	1	586.4544909899214	-881.3080900004014	5090.2011073033555	-6747.90871462742	100000	55.89303408416661	-83.62878135136981	-1641.0954271740968	-1122.6461023366219	100000	-55.89068194077689	83.63679292168179	1641.126647285079	1122.713581423767
	1	593.5783915698277	-890.7515855211938	5087.937426330816	-6744.509096316099	100000	53.56343594031384	-85.15202440043048	-1671.5259591017423	-1076.4229435229856	100000	-53.56104006495904	85.16013040569764	1671.557201849534	1076.4903886139475
	1	604.2584115311166	-904.9080959734528	5084.628314619024	-6739.558024953758	100000	49.9922805554487	-87.313597498774	-1714.734160046708	-1005.5724577911436	100000	-49.9898190238372	87.3218450691457	1714.7654358856169	1005.6398533713918
	1	611.3746295763655	-914.3401047952929	5082.478070429365	-6736.352401376269	100000	47.563028370480176	-88.6708628997668	-1741.883952795675	-957.3810803493552	100000	-47.56052303007825	88.67920479022669	1741.9152501370256	957.4484438733678
	1	618.4878828400014	-923.7677027710466	5080.371121119314	-6733.219933569231	100000	45.097179907562364	-89.95989768686621	-1767.6860153630187	-908.4664259053636	100000	-45.0946307287222	89.96833385330586	1767.7173337738625	908.5337581046981
	1	625.5982307432067	-933.1909897999437	5078.30633479125	-6730.158230480948	100000	42.59664176657608	-91.17972841574174	-1792.12159582762	-858.8658132501702	100000	-42.59404872024407	91.18825881505167	1792.152934886327	858.9331148324737
	1	632.705731159629	-942.6100625308071	5076.282614758891	-6727.16499314995	100000	40.06334573836586	-92.32943437203325	-1815.1729542688322	-808.61701962694	100000	-40.06070879606714	92.33805896207049	1815.2043135647398	808.6842912768702
	1	639.8104404629382	-952.02501448664	5074.298897903187	-6724.238010593379	100000	37.49924737771024	-93.4081481856705	-1836.8233724576903	-757.7582545172459	100000	-37.49656651153368	93.4168669252273	1836.8547515907662	757.8254968973506
	1	646.9124135722146	-961.4359361837044	5072.354153151069	-6721.375155928145	100000	34.906324563362276	-94.41505640836776	-1857.057162940879	-706.3281333087452	100000	-34.903599745945925	94.42386925714153	1857.0885615214022	706.3953470603033
	1	654.0117039953228	-970.8429152453956	5070.4473800660835	-6718.574382707643	100000	32.28657604600616	-95.34940005413837	-1875.8596775215346	-654.3656508540447	100000	-32.28380725052316	95.35830697270276	1875.891095169789	654.4328365978706
	1	661.1083638704225	-980.2460365112004	5068.577607540939	-6715.833721458347	100000	29.642019984970286	-96.21047510268623	-1893.2173151408324	-601.910154930052	100000	-29.63920718511516	96.21947605246326	1893.2487514868121	601.9773132672656
	1	668.2024440057459	-989.6453821410014	5066.743892582899	-6713.151276402	100000	26.97469247453159	-96.99763296554451	-1909.117529164148	-549.0013196066751	100000	-26.971835644506946	97.00672790877785	1909.1489838472773	549.068451119438
	1	675.2939939177644	-999.0410317149759	5064.945319183748	-6710.525222350324	100000	24.28664606064096	-97.71028091484358	-1923.5488340754127	-495.679118533325	100000	-24.28374517514456	97.71946981457265	1923.5803067442764	495.74622378554733
	100000	21.579948245217338	-98.34788246952357	-1936.5008168363775	-441.9837908973169	100000	-21.577003285575096	98.3571652985117	1936.5322983691187	442.05088322521726
	100000	18.85667998265077	-98.9099577442212	-1947.9641317481385	-387.95582934213735	100000	-18.853690948862692	98.9193345024684	1947.9956132808798	388.0229216700377
	100000	16.11893419110652	-99.39608379070539	-1957.9305056466726	-333.63595260204266	100000	-16.1159010831726	99.40555447821166	1957.9619871794139	333.703044929943
	100000	13.368814227964604	-99.80589486071582	-1966.392752714918	-279.06506412740396	100000	-13.365737045884847	99.81545947748116	1966.4242342476593	279.1321564553043
	100000	10.60843237093953	-100.13908264649113	-1973.344772959736	-224.28423241929588	100000	-10.605311114713937	100.14874119251553	1973.3762544924773	224.35132474719623
	100000	7.839908294509582	-100.39539648344208	-1978.7815554185454	-169.3346639810846	100000	-7.836742964138152	100.40514895872555	1978.8130369512867	169.40175630898494
	100000	5.065367542458958	-100.57464351492287	-1982.699180792646	-114.25767623797215	100000	-5.0621581379416885	100.5844899194654	1982.7306623253874	114.3247685658725
	100000	2.286939997333795	-100.67668881906206	-1985.0948235087053	-59.09467043074035	100000	-2.283686518670688	100.68662915286366	1985.1263050414466	59.161762758640705
	100000	-0.4932416523885641	-100.70145549762367	-1985.9667532095452	-3.887104489803175	100000	0.4965392051975088	100.71148976068433	1985.9982347422865	3.9541968177035294
	100000	-3.273043446618971	-100.64892472687694	-1985.31433567504	51.323534104423736	100000	3.2763850735737536	100.65905291919665	1985.3458172077812	-51.25644177652338
	100000	-6.050331688667208	-100.51913577046204	-1983.1380331735916	106.49575546889436	100000	6.053717389767828	100.52935789204079	1983.1695147063328	-106.428663140994
	100000	-10.206888482941526	-100.17982199967736	-1977.0200039921413	189.09136367083775	100000	10.210340295260902	100.1901850151447	1977.0514855248825	-189.0242713429374
	100000	-12.968573497565623	-99.85744022613383	-1971.0432036962059	243.9862529220867	100000	12.972069384030837	99.86789717086025	1971.0746852289471	-243.91916059418634
	100000	-15.720301245742341	-99.45839442180285	-1963.5527629344347	298.6978833459151	100000	15.723841206353391	99.46894529578833	1963.584244467176	-298.63079101801475
	100000	-18.459958190287807	-98.98298438377974	-1954.5540672496038	353.1850901061087	100000	18.463542225044694	98.99362918702425	1954.585548782345	-353.11799777820835
	100000	-21.18543947669013	-98.43156738817899	-1944.0535904160088	407.4068551474257	100000	21.18906758559286	98.44230612068257	1944.08507194875	-407.33976281952533
	100000	-23.894650453153808	-97.80455795623342	-1932.0588910774616	461.3223342475008	100000	23.898322636202376	97.81539061799607	1932.0903726102028	-461.25524191960045
	100000	-26.585508185331918	-97.10242758256005	-1918.5786088085558	514.8908840306369	100000	26.58922444252632	97.11335417358177	1918.610090341297	-514.8237917027366
	100000	-29.2559429649363	-96.32570442565306	-1903.6224595968554	568.0720889367487	100000	29.259703296276538	96.33672494593384	1903.6539411295967	-568.0049966088484
	100000	-31.90389981141224	-95.4749729606742	-1887.2012307433747	620.825788138472	100000	31.907704216898317	95.48608741021404	1887.232712276116	-620.7586958105717
	100000	-34.527339965860264	-94.55087359462054	-1869.3267751784474	673.1121023991725	100000	34.53118844549218	94.56208197341945	1869.3582567111887	-673.0450100712721
	100000	-37.124242376383236	-93.55410224396041	-1850.0120051898218	724.8914608642772	100000	37.12813493016099	93.56540455201839	1850.043486722563	-724.8243685363768
	100000	-39.692605174032416	-92.48540987483901	-1829.270885559589	776.1246277780097	100000	39.69654180195601	92.49680611215605	1829.3023670923303	-776.0575354501093
	100000	-42.23044713852099	-91.34560200596695	-1807.1184261063333	826.7727291172419	100000	42.23442784059041	91.35709217254306	1807.1499076390746	-826.7056367893415
	100000	-44.735809152868455	-90.13553817431674	-1783.5706736287018	876.797279133779	100000	44.739833929083716	90.14712227015191	1783.602155161443	-876.7301868058787
	100000	-47.20675564613369	-88.85613136376496	-1758.6447032464264	926.1602067959693	100000	47.210824496494794	88.8678093888592	1758.6761847791677	-926.093114468069
	100000	-49.64137602338884	-87.50834739683111	-1732.3586091346904	974.8238821200825	100000	49.64548894789578	87.52011935118442	1732.3900906674317	-974.7567897921822
	100000	-52.0377860820802	-86.09320428967784	-1704.7314946476174	1022.7511423814298	100000	52.04194308073298	86.10507017329022	1704.7629761803587	-1022.6840500535294
	100000	-54.39412941391654	-84.61177157055202	-1675.7834618265822	1069.9053181946997	100000	54.398330486715146	84.62373138342346	1675.8149433593235	-1069.8382258667993
	100000	-56.70857879141881	-83.0651695618613	-1645.5356002889912	1116.2502594524724	100000	56.71282393836325	83.07722330399179	1645.5670818217325	-1116.183167124572
	100000	-58.97933753825955	-81.45456862609667	-1614.0099754931646	1161.7503611103348	100000	58.983626759349825	81.46671629748622	1614.0414570259059	-1161.6832687824344
	100000	-61.20464088251376	-79.78118837582875	-1581.2296163749645	1206.3705888064683	100000	61.208974177749866	79.79342997647736	1581.2610979077058	-1206.303496478568
	100000	-64.45358870559942	-77.15619364644905	-1529.7591623744934	1271.5760022477325	100000	64.45798811205428	77.16857614098626	1529.7906439072347	-1271.5089099198321
	100000	-66.5577540363942	-75.33151657223323	-1493.9489228736281	1313.847243858125	100000	66.56219751699489	75.3439929960295	1493.9804044063694	-1313.7801515302247
	100000	-68.61055761548512	-73.4487044322348	-1456.9719443262443	1355.120850909765	100000	68.61504517023165	73.46127478529013	1457.0034258589856	-1355.0537585818647
	100000	-70.61039448440293	-71.50918773778504	-1418.855421263153	1395.3646690576002	100000	70.61492611329531	71.52185202009943	1418.8869027958942	-1395.2975767296998
	100000	-72.55569868670666	-69.51444127499204	-1379.6274322780646	1434.5472519908892	100000	72.56027438974488	69.52719948656548	1379.6589138108059	-1434.4801596629889
	100000	-74.444944488356	-67.46598308805135	-1339.316923481873	1472.6378856407016	100000	74.44956426554006	67.47883522888385	1339.3484050146142	-1472.5707933128012
	100000	-76.27664757423062	-65.36537342895406	-1297.9536913004536	1509.6066121119732	100000	76.28131142556052	65.37831949904563	1297.9851728331948	-1509.5395197840728
	100000	-78.04936621987454	-63.21421367399561	-1255.5683646133584	1545.4242533228382	100000	78.05407414535026	63.22725367334625	1255.5998461460997	-1545.3571609949379
	100000	-79.76170243754044	-61.01414520751423	-1212.1923862311867	1580.0624343333318	100000	79.766454437162	61.02727913612393	1212.223867763928	-1579.9953420054314
	100000	-81.41230309560626	-58.76684827331314	-1167.857993709869	1613.493606344937	100000	81.41709916937366	58.78007613118189	1167.8894752426104	-1613.4265140170367
	100000	-82.99986101043426	-56.474040794247315	-1122.5981995005973	1645.691069351847	100000	83.00470115834747	56.48736258137514	1122.6296810333386	-1645.6239770239467
	100000	-84.5231160097416	-54.137477160483286	-1076.4467704346785	1676.6289944242023	100000	84.52800023180066	54.150892876870174	1076.4782519674197	-1676.561902096302
	100000	-85.98085596655147	-51.75894698696823	-1029.4382065431814	1706.2824456029846	100000	85.98578426275638	51.77245663261418	1029.4696880759227	-1706.2153532750842
	100000	-87.37191780279348	-49.34027384067414	-981.6077192118804	1734.6274013856728	100000	87.3768901731442	49.35387741557915	981.6392007446217	-1734.5603090577724
	100000	-88.69518846162418	-46.883313938212375	-932.9912086726844	1761.6407757812106	100000	88.70020490612076	46.89701144237643	933.0226902054256	-1761.5736834533102
	100000	-89.94960584754094	-44.38995481444458	-883.6252408334699	1787.3004389123096	100000	89.95466636618335	44.4037462478677	883.6567223662112	-1787.2333465844092
	100000	-91.13415973336508	-41.86211396274739	-833.5470234490115	1811.5852371425988	100000	91.13926432615331	41.87599932542957	833.5785049817528	-1811.5181448146984
	100000	-92.24789263317616	-39.30173744762	-782.7943816365205	1834.4750127056516	100000	92.25304130011023	39.31571673956123	782.8258631692618	-1834.4079203777512
	100000	-93.28990064028385	-36.71079849035675	-731.4057327401715	1855.9506228124726	100000	93.29509338136376	36.72487171155704	731.4372142729128	-1855.8835304845722
	100000	-94.25933422933163	-34.09129602853972	-679.4200605499005	1875.9939582136085	100000	94.26457104455737	34.105463178999074	679.4515420826418	-1875.9268658857081
	100000	-95.5756851347013	-30.11291775312482	-600.4087329520833	1903.3364243078615	100000	95.58098806114579	30.12722579747276	600.4402144848245	-1903.2693319799612
	100000	-96.36032968652025	-27.43090735122764	-547.1045337930744	1919.7267883220175	100000	96.36567668711056	27.445309324834646	547.1360153258157	-1919.659695994117
	100000	-97.06986544196835	-24.727510858815656	-493.3438282338766	1934.6298887195726	100000	97.0752565167045	24.742006761681726	493.3753097666179	-1934.5627963916722
	100000	-97.70369651125094	-22.00482444941121	-439.1678130633036	1948.0324810332788	100000	97.70913166013294	22.019414281536342	439.19929459604487	-1947.9653887053785
	100000	-98.26128511676644	-19.26496165905954	-384.6180985067523	1959.9224455804954	100000	98.26676433979428	19.279645420443735	384.64958003949357	-1959.855353252595
	100000	-98.74215214069905	-16.510051796432847	-329.73667844596554	1970.2888018769395	100000	98.74767543787272	16.5248294870761	329.7681599787068	-1970.2217095490391
	100000	-99.14587763031614	-13.742238333522868	-274.56590006566626	1979.1217223170922	100000	99.15144500163564	13.757109953425182	274.59738159840754	-1979.0546299891919
	100000	-99.4721012601831	-10.963677277975602	-219.14843294161315	1986.412545095615	100000	99.47771270564843	10.978642827136976	219.17991447435443	-1986.3454527677147
	100000	-99.72052275053007	-8.176535528157611	-163.52723758586706	1992.1537863441768	100000	99.72617827014125	8.191595006578044	163.55871911860834	-1992.0866940162764
	100000	-99.89090224102851	-5.382989212079144	-107.7455334663193	1996.3391514581883	100000	99.89660183478553	5.398142619758637	107.77701499906058	-1996.272059130288
	100000	-99.98306061926066	-2.5852220113348254	-51.84676651881618	1998.9635455881073	100000	99.98880428716352	2.6004693482733794	51.87824805155746	-1998.896453260207
	100000	100.00266754524067	-0.1992352625444902	-4.093942295748597	-1999.955990942308	100000	-99.99687980319196	0.21457652874210464	4.125423828489879	2000.0230832702084
	100000	99.93813479318024	-2.998777506024502	-60.09575656487737	-1999.4480048441094	100000	-99.93230297698568	3.0142127014811773	60.12723809761865	1999.5150971720097
	100000	99.7952106698695	-5.795961227850789	-116.08326911506542	-1997.3710536000171	100000	-99.7893347795291	5.811490352566525	116.1147506478067	1997.4381459279175
