G: 16000, DT: 0.0007

	100000	74.8929236338593	-65.585697153488	-1320.9407015674458	-1513.8375594925933	1	64.37849068217254	-40.39530010416503	9412.746407647248	3545.225872544448	100000	-74.88881939998363	65.58726738139892	1320.8862079280452	1513.802107233868
	100000	72.99914549893647	-67.66573938935822	-1363.1958317514236	-1476.2795249296282	1	78.40056185258263	-38.33258760539866	10068.89036488653	766.5095296324803	100000	-72.99512599841796	67.66728899014416	1363.1347766724507	1476.2718598343317
	100000	71.04734104205818	-69.6919536773048	-1404.3719174539597	-1437.5377461683745	1	91.82885716363295	-39.62020518870625	9369.24526295935	-1386.6065302343225	100000	-71.04340033713824	69.69351615426656	1404.317858826006	1437.5516122336765
	100000	69.03904545443876	-71.66271985983848	-1444.4455049158637	-1397.6462222469956	1	103.90458042322781	-42.83663910553119	8382.494856427515	-2534.950366961265	100000	-69.03517001939687	71.6643145011394	1444.4013137919753	1397.671571750665
	100000	66.97583207910561	-73.5764565514366	-1483.3876757642863	-1356.6319040071958	1	114.74319327138925	-47.019420840510314	7544.72165477556	-3106.1099883072297	100000	-66.97200954283767	73.57809302055489	1483.3518623724144	1356.6629651070787
	100000	64.85931846591059	-75.43162229125114	-1521.1663969860258	-1314.5240433988756	1	124.60559451691506	-51.69006764517681	6891.758137801361	-3397.064577076092	100000	-64.85553906630055	75.43330546683747	1521.1371132293239	1314.5580140446461
	100000	62.6911669863681	-77.22671930944246	-1557.7497895903143	-1271.3544191080914	1	133.70914718868616	-56.61389230410666	6383.001377420918	-3548.892761812218	100000	-62.687423134930235	77.22845172327537	1557.7255934012162	1271.3899080357094
	100000	60.47308365852128	-78.96029615790383	-1593.1069350079615	-1227.1565016601694	1	142.21335846851633	-61.669510604772945	5978.95083613032	-3627.4953340106695	100000	-60.46936936184167	78.96207912791974	1593.0867793242764	1227.1927766135093
	100000	58.20681664635026	-80.63094958126311	-1627.2080029544443	-1181.9650077689155	1	150.23383022161656	-66.79039726600976	5650.961018100569	-3665.342981319884	100000	-58.203127067033634	80.63278376014564	1627.1911271689396	1182.0016611987287
	100000	54.72099538764717	-83.01600132489429	-1675.9419079672018	-1112.3932793661893	1	161.5377163676214	-74.51479143686349	5260.089430241034	-3680.739651400213	100000	-54.71733561616018	83.01791274771854	1675.9289408975758	1112.4300867627032
	100000	52.34218009640488	-84.52353638781268	-1706.7794831412295	-1064.8762821147059	1	168.67683267621834	-79.66321135770899	5048.5304981657455	-3675.619716418734	100000	-52.338536228726426	84.52549929483615	1706.768631660924	1064.91303831187
	100000	49.92160938494403	-85.96363655816793	-1736.2652407206713	-1016.4947706595809	1	175.5510736503852	-84.79686790247823	4866.21369056359	-3663.537586133185	100000	-49.917978772320765	85.96565080175685	1736.256212408442	1016.5314060354422
	100000	47.46120198379774	-87.3351321336427	-1764.3743363590772	-967.2874925905921	1	182.19498006920807	-89.9088595198508	4707.196467969831	-3647.1015283817146	100000	-47.45758232288412	87.33719749714778	1764.3668982190738	967.3239636058759
	100000	44.96291020535081	-88.6369084504223	-1791.083070365416	-917.2939464634869	1	188.63641801636447	-94.99488721644914	4567.056701320886	-3627.961601171593	100000	-44.95929947146211	88.63902467420435	1791.0770336230792	917.3302260794984
	100000	42.42871832105396	-89.86790689482221	-1816.368907073991	-866.554344070197	1	194.89821417413464	-100.0523267113542	4442.43853586662	-3607.186001516293	100000	-42.42511471777229	89.87007369299923	1816.3641165133088	866.5904159302119
	100000	39.86064091101335	-91.02712586294498	-1840.2104946372126	-815.1095734416851	1	200.99932030561456	-105.07965237092256	4330.749649243792	-3585.4787175683323	100000	-39.85704283143845	91.02934293437859	1840.2068209653967	815.1454282288604
	100000	37.26072118599437	-92.11362166863925	-1862.5876846621616	-763.0011619058392	1	206.9556591585933	-110.07606973568195	4229.955236747963	-3563.3098022126574	100000	-37.25712718245345	92.1158887042465	1862.5850189344708	763.0367950038609
	100000	34.631029282460595	-93.12650939946471	-1883.4815513213343	-710.271238864112	1	212.78075036156105	-115.04127565110775	4138.4349613304485	-3540.9957149959714	100000	-34.62743804247716	93.1288260871311	1883.4798007963977	710.3066488212615
	100000	31.973660531647432	-94.0649637200861	-1902.8744096948585	-656.962498122711	1	218.48618140024817	-119.97529860977396	4054.881708419242	-3518.750181516982	100000	-31.970070858619835	94.06732974798209	1902.8734947024511	656.9976856245258
	100000	29.29073370392483	-94.92821962238979	-1920.7498331792624	-603.1181597048604	1	224.08196750607493	-124.87839072677879	3978.2286421995145	-3496.7171337438363	100000	-29.287144501403738	94.93063468120695	1920.7496847175173	603.1531268761975
	1	229.5768305352562	-129.75095365158595	3907.5957809084684	-3474.9924765261217	100000	26.584389229881324	-95.71557312156841	-1937.092669846538	-548.7819311205009	100000	-26.580799488635982	95.71803690601482	1937.093227713406	548.8166810452659
	1	234.97841785008796	-134.5934871958968	3842.2502709996934	-3453.638725756543	100000	23.856787399690468	-96.42638189741712	-1951.8890576685033	-493.9979680983118	100000	-23.853196186963725	96.42889410719897	1951.89026899047	494.032504485569
	1	240.29347612574938	-139.4065534123077	3781.5764331011223	-3432.6950055559223	100000	21.110106542417082	-97.06006588011077	-1965.1264385421775	-438.8108348019012	100000	-21.10651299291855	97.06262622055478	1965.1282566025234	438.8451617519564
	1	245.52799084661925	-144.19075133028338	3725.052884526343	-3412.183968458775	100000	18.346541186995704	-97.61610777977276	-1976.7935710660968	-383.2654635625189	100000	-18.342944495289835	97.61871596219595	1976.7959543619284	383.29958540220315
	100000	15.568300206672442	-98.09405355919961	-1986.8805420276428	-327.40711416740123	1	250.68729936789785	-148.94669913318418	3672.2348587503525	-3392.116642020637	100000	-15.564699620697239	98.09670930110084	1986.883453503732	327.441035333821
	100000	12.777604948749444	-98.49351284916433	-1995.3787765690242	-271.2813327473804	1	255.77618338200423	-153.67502158556675	3622.740391357613	-3372.4958574836905	100000	-12.773999764259834	98.4962158742901	1995.3821829897875	271.31505770595487
	100000	9.976687351510119	-98.81415930578669	-2002.2810470054446	-214.9339103105222	1	260.7989451729718	-158.37634119818622	3576.239417444588	-3353.318696044216	100000	-9.973076907283872	98.8169093441086	2002.2849184359472	214.96744349748224
	100000	7.167788050235154	-99.05573090952588	-2007.5814802737962	-158.41084097078613	1	265.7594709867587	-163.05127207365143	3532.445086008306	-3334.5782464411122	100000	-7.164171723912498	99.05852769715653	2007.5857896476134	158.4441867532501
	100000	4.353154474245384	-99.21803020542181	-2011.2755639943061	-101.75827992233624	1	270.66128407112143	-167.7004156859747	3491.1067801610516	-3316.264874672707	100000	-4.349531678699024	99.22087348448858	2011.2802867511816	101.79144257108254
	100000	1.5350389369283648	-99.30092448428321	-2013.3601511311592	-45.022501211328404	1	275.5075893640427	-172.3243580613426	3452.0044626532404	-3298.3671448514015	100000	-1.5314091170803852	99.30381400277373	2013.3652649112098	45.05548488277648
	100000	-2.6937292763499228	-99.27625084616895	-2013.4657101021376	40.1357977504656	1	282.67929893568544	-179.21425851566786	3397.125081598236	-3272.2721982705157	100000	2.6973706101340076	99.27920926366401	2013.4713726759987	-40.10307502848333
	100000	-5.510681082091445	-99.16047781294506	-2011.521773040624	96.87677434427314	1	287.39909440763637	-183.77764599060515	3362.8112892461686	-3255.3572728585305	100000	5.514330705275358	99.16348186431487	2011.5277787524087	-96.84422077154501
	100000	-8.323220960538224	-98.96534637696783	-2007.968110939558	153.5386860374185	1	292.0725918555672	-188.31774180616077	3330.1445039726545	-3238.811918913059	100000	8.326879336102206	98.96839582929579	2007.9744433191956	-153.50629791822985
	100000	-11.129098344506358	-98.69101583499899	-2002.8077404877804	210.07524928509002	1	296.7019603021452	-192.83504918346682	3298.99563615786	-3222.622645064707	100000	11.132765913740425	98.69411046040072	2002.8143843560958	-210.04302305863987
	100000	-13.92606832439849	-98.33771016409108	-1996.0450439775739	266.4402951857067	1	301.28920213737393	-197.33005267067435	3269.248864663647	-3206.776175339679	100000	13.929745508568752	98.34084973952767	1996.0519853136045	-266.4082274239538
	100000	-16.71189355536576	-97.90571781671821	-1987.68576472674	322.58781172230414	1	305.8361698908994	-201.8032185612091	3240.799942686946	-3191.259557013322	100000	16.715580757213033	97.9089021238137	1987.6929905519905	-322.55589912673446
	100000	-19.48434615657659	-97.39539145697428	-1977.7370010879472	378.4719858040113	1	310.34458090658705	-206.25499542620375	3213.5547604916364	-3176.0602342463203	100000	19.488043761668255	97.39862028183842	1977.7444993650197	-378.44022520166925
	100000	-22.241209600624206	-96.80714763817421	-1966.2071990548313	434.0472450543998	1	314.81603023121215	-210.68581472269065	3187.428120325749	-3161.1660963224076	100000	22.244917978577174	96.8104207712313	1966.2149585983052	-434.01563339343704
	100000	-24.980280591120625	-96.14146642226801	-1953.1061434767244	489.2682992940265	1	319.2520019758792	-215.09609144906338	3162.342687551798	-3146.5655070580337	100000	24.98400009671069	96.14478365809236	1953.114153874526	-489.23683363895645
	100000	-27.699370926543892	-95.39889094155043	-1938.4449478962358	544.0901816651489	1	323.6538793657563	-219.48622482673198	3138.228088863739	-3132.247320297947	100000	27.703101900714607	95.40225207870857	1938.453199440024	-544.0588591919463
	100000	-30.396309348427742	-94.58002690322124	-1922.236043026197	598.4682893473705	1	328.0229536587221	-223.8565989924545	3115.0201338729025	-3118.2008851830296	100000	30.400052119210077	94.58343174412104	1922.2445266495351	-598.4371073385191
	100000	-33.06894337200825	-93.68554203742146	-1904.4931638847168	652.3584238138665	1	332.36043208491753	-228.20758369000544	3092.6601406453683	-3104.4160439620823	100000	33.07269825536087	93.68899038816822	1904.5018711079872	-652.3273796534274
	100000	-35.715141097470614	-92.71616548944087	-1885.2313356092607	705.7168305788357	1	336.66744493568973	-232.53953495298535	3071.094349212126	-3090.8831244345256	100000	35.71890839804927	92.71965715970026	1885.2402584904453	-705.6859217475919
	100000	-38.33279299997069	-91.6726871568599	-1864.4668579727645	758.5002383879362	1	340.9450519109976	-236.85279577294477	3050.273409838932	-3077.592928596116	100000	38.33657301183415	91.67622195972749	1864.4759890633427	-758.4694624586507
	100000	-40.91981369664024	-90.55595697245487	-1842.2172886268309	810.6658978046642	1	345.19424781824233	-241.14769674877837	3030.151935078773	-3064.5367186711937	100000	40.92360670389917	90.55953472433222	1842.2266209321563	-810.635252437478
	100000	-43.47414368882196	-89.36688413376093	-1818.5014250990055	862.1716191469413	1	349.41596770205643	-245.42455671468716	3010.6881064468907	-3051.7062014207163	100000	43.4779499662366	89.37050465423793	1818.5109520426172	-862.1411020849278
	100000	-45.993751077820264	-88.10643628024853	-1793.3392855730058	912.9758097295675	1	353.6110914733464	-249.6836833450102	2991.8433280421127	-3039.0935113919063	100000	45.997570891351735	88.11009939199184	1793.3490009644015	-912.9454187944541
	100000	-48.476633252495844	-86.77563861913082	-1766.7520884825692	963.0375103696773	1	357.78044809643455	-253.9253737349783	2973.5819206555184	-3026.6911936053143	100000	48.480466859815635	86.77934414777802	1766.7619864880387	-963.0072434577419
	100000	-50.920818547077076	-85.37557300087694	-1738.76223095129	1012.3164311139021	1	361.9248193851749	-258.149914956996	2955.87085091053	-3014.492186045509	100000	50.92466619803852	85.37932077493636	1738.7723060674568	-1012.2862861920423
	100000	-53.32436786760807	-83.90737694556286	-1709.3932661124263	1060.7729861475705	1	366.0449434521634	-262.35758459246495	2938.67949080863	-3002.4898022227762	100000	53.32822980468338	83.91116679631864	1709.4035131421942	-1060.7429612495491
	100000	-55.685376285502535	-82.3722426212447	-1678.6698793441778	1108.368327847995	1	370.1415178494228	-266.5486512394566	2921.979403744588	-2990.6777139977926	100000	55.68925274418842	82.37607438266694	1678.6802933748165	-1108.338421070856
	100000	-58.00197459672379	-80.77141577559115	-1646.6178634573564	1155.0643799456534	1	374.21520243404456	-270.7233749967463	2905.7441536304245	-2979.0499348037833	100000	58.00586580591839	80.77528928425096	1646.6284398404964	-1155.0345894463064
	100000	-60.272330845164255	-79.10619462206004	-1613.2640928736919	1200.823869758911	1	378.26662198807855	-274.8820079248654	2889.94913424902	-2967.60080335695	100000	60.276237027517865	79.11010971704913	1613.274827207026	-1200.7941937508785
	100000	-62.494651808852645	-77.37792868195046	-1578.6364968342332	1245.6103594698027	1	382.2963686183615	-279.02479448491647	2874.5714163630396	-2956.324967912824	100000	62.49857318109449	77.38188520480516	1578.6473849447461	-1245.5807962201245
	100000	-65.73424365477715	-74.67039588051017	-1524.370295862279	1310.8881474214247	1	388.3015725753066	-285.2097795670086	2852.240880617271	-2939.7251586489747	100000	65.73818820601123	74.67441425321569	1524.3814072781493	-1310.8587501698391
	100000	-67.82889820877507	-72.79074789136065	-1486.6869963330573	1353.0884707400912	1	392.2795323287137	-289.3139735635674	2837.8159045325774	-2928.8610454446866	100000	67.83285846776617	72.79480730600613	1486.6982519986884	-1353.0591821296377
	100000	-69.8695667720285	-70.85316478532319	-1447.8355222776186	1394.1952641451521	1	396.23766445649096	-293.4031228026252	2823.7393220517442	-2918.153721158909	100000	69.87354293705287	70.85726509146106	1447.8469187090743	-1394.1660826079415
	100000	-71.85464775723997	-68.85921152679566	-1407.8481941461089	1434.1762065650578	1	400.17643887099496	-297.4774424228528	2809.994236689104	-2907.5990478357735	100000	71.85864002187473	68.86335257612974	1407.8597280284182	-1434.1471305745804
	100000	-73.78258576510662	-66.8104972939617	-1366.7582243772636	1472.9999654022458	1	404.0963029614836	-301.53714201590947	2796.564823171784	-2897.19312090195	100000	73.78659431845503	66.81467894029171	1366.7698925537081	-1472.9709934710377
	100000	-75.65187279949205	-64.70867406922157	-1324.599685331096	1510.6362209203514	1	407.99768301069145	-305.58242594050625	2783.436248906714	-2886.932257140784	100000	75.65589782639452	64.71289616839083	1324.6114847932834	-1510.6073515977807
	100000	-77.46104943702187	-62.55543519667555	-1281.4074765757553	1547.0556894923898	1	411.88098550905255	-309.61349362016483	2770.5946026120564	-2876.8129831711717	100000	77.4650911182539	62.5596976065216	1281.4194044544056	-1547.0269213625588
	100000	-79.2087059502464	-60.35251390827064	-1237.2172915740675	1582.2301456946157	1	415.74659837578866	-313.6305398253507	2758.026829347037	-2866.8320244034994	100000	79.2127644627043	60.35681648857874	1237.2293451304506	-1582.2014773743724
	100000	-80.89348338357836	-58.101681820240685	-1192.0655838154719	1616.1324432328263	1	419.59489209510366	-317.63375494061836	2745.720671264728	-2856.98629444461	100000	80.89755890045362	58.10602443269993	1192.077760433436	-1616.1038733698826
	100000	-82.5140745812769	-55.80474740148655	-1145.9895324391643	1648.7365346899242	1	423.4262207748632	-321.62332521736823	2733.6646134908037	-2847.272884924039	100000	82.51816727221991	55.80912990964856	1146.0018296177063	-1648.7080619610758
	100000	-84.06922516681396	-53.463554415556224	-1099.0270073942604	1680.0174900855754	1	427.2409231343755	-325.59943301277673	2721.8478345995304	-2837.6890557146194	100000	84.07333519808793	53.46797668479619	1099.0394227405911	-1679.9891131950194
	100000	-85.55773447302269	-51.07998033789568	-1051.216534182683	1709.9515142408154	1	431.0393234272112	-329.5622570154244	2710.2601612176672	-2828.2322255217646	100000	85.56186200764827	51.08444223537567	1051.2290654057476	-1709.9232319185612
	100000	-86.97845642249162	-48.65593475004918	-1002.5972582302888	1738.5159629424156	1	434.82173230439923	-333.51197245811295	2698.892026338896	-2818.8999628172833	100000	86.98260162038298	48.660436144683594	1002.6099031347021	-1738.4877739427884
	100000	-88.33030035773155	-46.19335771249293	-953.2089089314431	1765.6893579037749	1	438.58844762279955	-337.44875131832964	2687.734430976878	-2809.689977095319	100000	88.33446337582427	46.19789847491595	953.2216654118099	-1765.6612610040047
	100000	-89.61223182070519	-43.694218117788495	-903.0917634118803	1791.4514005209924	1	442.33975520297395	-341.37276250678843	2676.778908824982	-2800.600110429895	100000	89.61641281307666	43.69879812032339	903.1046294474685	-1791.423394519889
	100000	-90.82327328137174	-41.16051202574232	-852.2866100542083	1815.7829844246432	1	446.0759295404508	-345.28417204445054	2666.0174936259214	-2791.628329315549	100000	90.82747239935439	41.16513114237259	852.2995837039485	-1815.7550681413509
	100000	-91.96250481496	-38.594260982255186	-800.8347118298634	1838.6662068295814	1	449.7972344738957	-349.18314322840297	2655.442688985589	-2782.7727167745697	100000	91.96672220724787	38.598919088597285	800.8477912276502	-1838.6383791024145
	100000	-93.53483961194547	-34.68834289093028	-722.5355488581404	1870.2391894426016	1	455.35186435498935	-355.008629017705	2639.9150594740054	-2769.70318678794	100000	93.53908468896634	34.69305925213027	722.5487835322223	-1870.2114924107345
	100000	-94.49090519832163	-32.04972564815766	-669.6500959448096	1889.431170317353	1	459.03708570605096	-358.8772022380041	2629.7768208559773	-2761.1303053188794	100000	94.49516891048353	32.05448069508986	669.6634320012776	-1889.4035590143008
	100000	-95.3724033306108	-29.38581497228275	-616.2655235245759	1907.12174400349	1	462.7082859084295	-362.7338893397053	2619.8022690887756	-2752.6676924829453	100000	95.37668581812521	29.390608586085964	616.2789593265616	-1907.0942173265657
	100000	-96.17868030504259	-26.698725939168956	-562.4247734061181	1923.2985323354337	1	466.3656881070289	-366.57884313387154	2609.9857029922914	-2744.313864499583	100000	96.18298170588957	26.703558002510114	562.4383073737647	-1923.2710891967893
	100000	-96.90914282452515	-23.990589647457664	-508.1710587438258	1937.9504019365315	1	470.009507821756	-370.41221443605133	2600.3217594123353	-2736.0674149286765	100000	96.91346327452953	23.99546004451184	508.1846893509083	-1937.9230412623829
	100000	-97.56325833976645	-21.26355147186897	-453.547827128634	1951.0674679285953	1	473.63995340055976	-374.23415216779415	2590.8053940861396	-2727.927008248404	100000	97.5675979726696	21.268460088300465	453.56155289936976	-1951.0401886585134
	100000	-98.14055533883503	-18.51976931249963	-398.59872378871796	1962.641096508807	1	477.25722644690035	-378.04480344939094	2581.4318636583316	-2719.891373638889	100000	98.14491428636228	18.52471603544394	398.612543294758	-1962.6138975950714
	100000	-98.64062358535193	-15.761411841687929	-343.3675549363177	1972.6639064092885	1	480.8615222231454	-381.844313684127	2572.1967087408957	-2711.9592989708326	100000	98.64500197727597	15.766396559734588	343.38146679390684	-1972.6367868162995
	100000	-99.0631143055555	-12.99065674999255	-287.8982512958167	1981.1297692558144	1	484.4530300312541	-385.63282663433444	2563.095737921669	-2704.129624999634	100000	99.067512269756	12.99567935316871	287.912254163114	-1981.102727959565
	100000	-99.40774032452855	-10.20968899280821	-232.23483184701726	1988.0338088432875	1	488.03193357198677	-389.41048448953404	2554.1250126360055	-2696.4012397666647	100000	99.41215798704818	10.214749372562924	232.24892442156752	-1988.0068448308905
	100000	-99.6742761519236	-7.420699039115159	-176.4213678163398	1993.372399346631	1	491.59841128376684	-393.1774279269587	2545.2808328253773	-2688.7730732103814	100000	99.67871363702066	7.425797088304246	176.4355488326881	-1993.3455116158996
	100000	-99.86255801756657	-4.625881123832345	-120.50194694742834	1997.1431624867296	1	495.15263666222614	-396.9337961647562	2536.559723315078	-2681.2440919907763	100000	99.8670154477644	4.631016736703808	120.51621517487175	-1997.1163500458106
	100000	-99.97248385736162	-1.8274315052157677	-64.52063808137827	1999.3449636719467	1	498.6947785613752	-400.679727008174	2527.9584208508304	-2673.813294531317	100000	99.976961353495	1.8326045773956638	64.5349923218463	-1999.3182255390025
	100000	100.0085109312203	-0.9672428428074626	8.535895161570998	-1999.9512423395004	1	502.2250014772657	-404.415356889036	2519.4738617411012	-2666.479706283005	100000	-100.00401324996153	0.9724532712861658	-8.521456075511864	1999.977907136562
	100000	99.96168528867635	-3.766330418220296	-47.437150118697616	-1999.0167376744653	1	505.7434658149424	-408.1408208988266	2511.103170058309	-2659.2423752154587	100000	-99.9571673047064	3.771578101339095	47.45167291167358	1999.043330098216
	100000	99.83656690407236	-6.5624662034034476	-103.34034035486285	-1996.5172749534454	1	509.2503281394241	-411.85625281570515	2502.8436463579574	-2652.1003675400457	100000	-99.8320285013711	6.567751040841413	103.35494574307582	1996.5437959571193
	100000	99.6332994182205	-9.353463121777098	-159.13002931097782	-1992.4566360327342	1	512.7457414114007	-415.5617851257822	2494.6927568800375	-2645.052763670006	100000	-99.62874048229742	9.358785014538164	159.14471620808558	1992.4830865603694
	100000	99.35208737965985	-12.137140662446102	-214.7627611431016	-1986.8398125687022	1	516.2298552082885	-419.25754903899207	2486.6481232018705	-2638.0986544222683	100000	-99.3475077975202	12.142499512846298	214.77752848654612	1986.866193555245
	100000	98.99319594341563	-14.911326563986552	-270.1953033996751	-1979.6729964844114	1	519.7028159312486	-422.94367449990705	2478.7075123159443	-2631.2371374652625	100000	-98.98859560352867	14.916722275641355	270.2101501492284	1979.6993088557847
	100000	98.556950524065	-17.673858483978297	-325.384679537387	-1970.963569574199	1	523.1647669987373	-426.6202901938395	2470.868827110232	-2624.467314016462	100000	-98.55232931633417	17.679290961790038	325.3996046737924	1970.9898142473378
	100000	98.04373640380832	-20.422585653102786	-380.288200932807	-1960.7200922712198	1	526.6158490271347	-430.28752354858636	2463.130097232004	-2617.788285792694	100000	-98.03909421954323	20.428054803248074	380.3032034565112	1960.746270154076
	100000	97.45399829627141	-23.15537051266086	-434.86349837135555	-1948.952291603171	1	530.0561999989689	-433.94550073217135	2455.4894703192845	-2611.1991522154326	100000	-97.44933502816149	23.160876242577977	434.87857730132885	1948.9784035946916
	100000	96.78823986678856	-25.87009033440056	-489.0685529964605	-1935.6710483616016	1	533.4859554192377	-437.59434664694356	2447.945203586841	-2604.699007872355	100000	-96.78355540887829	25.87563255277683	489.0837073691011	1935.6970953516789
	100000	96.04702320993894	-28.564638821580825	-542.8617267030065	-1920.8883835103024	1	536.905248460313	-441.23418492039195	2440.4956557560154	-2598.286940235403	100000	-96.04231745760453	28.570217438339828	542.8769555711254	1920.9143663797033
	100000	94.79508588377567	-32.56407748869785	-622.6891447916571	-1895.9282835219224	1	542.0148569953119	-446.67732026748985	2429.495570589837	-2588.8319635095568	100000	-94.79034799649477	32.56971053681032	622.7044836606277	1895.9541718415562
	100000	93.86806106005143	-35.1991046348983	-675.2732156969515	-1877.4520075488633	1	545.4085625901597	-450.29517182545226	2422.276236646855	-2582.636031032734	100000	-93.86330162247194	35.20477386152635	675.2886267592617	1877.4778339091724
	100000	92.8679969525465	-37.80674044520477	-727.3030960034334	-1857.525149013806	1	548.7922553803368	-453.9044382016704	2415.1465677676592	-2576.5248984032173	100000	-92.86321586454035	37.81244576449658	727.3185783624324	1857.5509142627889
	100000	91.795711016354	-40.384971823773924	-778.7392215119798	-1836.1646723404945	1	552.1660595518498	-457.50523710292896	2408.1052884248375	-2570.497599627392	100000	-91.79090817903503	40.39071315105474	778.7547742837722	1836.1903773164895
	100000	90.65207553453382	-42.93181053210165	-829.5425654105568	-1813.3885949086978	1	555.5300975716078	-461.0976848677548	2401.151186046878	-2564.5531535337977	100000	-90.6472508502405	42.93758778386012	829.558187723373	1813.4142404402319
	100000	89.43801683791459	-45.44529464439847	-879.6746647509632	-1789.2159691359725	1	558.8844902692504	-464.68189644442657	2394.283105034104	-2558.6905630854553	100000	-89.43317021019371	45.451107738272704	879.6903557445895	1789.241556041602
	100000	88.15451448849703	-47.923489977276596	-929.0976462881029	-1763.6668639873567	1	562.2293569109212	-468.257985368254	2387.499941082689	-2552.9088149138183	100000	-88.14964582208802	47.92933883204006	929.1134051133688	1763.6923930755045
	100000	86.8026004273578	-50.36449149297319	-977.7742516754304	-1736.7623459371675	1	565.5648152654172	-471.82606373842975	2380.800635814367	-2547.206879064937	100000	-86.7977096281778	50.37037602852035	977.7900774937489	1736.7878180059568
	100000	85.38335808796099	-52.76642467536777	-1025.6678620111663	-1708.5244594066976	1	568.8909816631372	-475.3862421947374	2374.1841717093366	-2541.5837089475003	100000	-85.37844506309041	52.7723448126995	1025.683753994126	1708.5498752437857
	100000	83.89792147579091	-55.12744687808464	-1072.7425217307864	-1678.9762067011948	1	572.2079710482527	-478.9386298943891	2367.6495673396003	-2536.038241471576	100000	-83.89298613345964	55.133402539293364	1072.7584790597898	1679.001567083608
	100000	82.34747421522547	-57.44574864400333	-1118.962961842153	-1648.1415274690646	1	575.5158970245179	-482.4833344892458	2361.195872899585	-2530.5693973661378	100000	-82.34251646479943	57.45173975225799	1118.9789837081007	1648.166833163037
	100000	80.73324856457322	-59.71955499553203	-1164.2946225004757	-1616.0452777057599	1	578.8148718951308	-486.0204621036574	2354.8221660304075	-2525.176081662862	100000	-80.72826831654133	59.72558147506284	1164.310708103492	1616.0705294665752
	100000	79.05652440020063	-61.94712669502947	-1208.7036749210693	-1582.7132083243187	1	582.1050066970525	-489.55011731314283	2348.5275479335596	-2519.8571843331742	100000	-79.05152156616221	61.95318847111237	1208.7198234702669	1582.7384068961608
	100000	77.31862817067818	-64.12676147479122	-1252.1570426286034	-1548.1719433139888	1	585.3864112301861	-493.07240312410994	2342.311139769158	-2514.6115810651568	100000	-77.31360266333054	64.13285847373223	1252.1732533418826	1548.1970894297979
	100000	75.52093182187477	-66.25679523604569	-1294.6224220422216	-1512.4489575078214	1	588.6591940818051	-496.5874209547964	2336.172079333226	-2509.4381341666867	100000	-75.5158835550011	66.26292738516499	1294.6386941461049	1512.4740518891617
	1	591.9234626466178	-500.0952706175947	2330.1095180077605	-2504.3356935810552	100000	73.66485169393026	-68.3356032164337	-1336.0683023965528	-1475.5725539795617	100000	-73.65978058238768	68.34177044404962	1336.0846351260493	1475.597597336496
	1	595.1793231428414	-503.5960503029036	2324.12261797666	-2499.3030980013177	100000	71.75184739103543	-70.3616011254736	-1376.463984999224	-1437.5718410895647	100000	-71.74675335074326	70.36780336088637	1376.4803775977211	1437.5968341205432
	1	598.4268806246505	-507.0898565646308	2318.2105496998784	-2494.3391760697405	100000	69.78342062494693	-72.33324624754047	-1415.7796018260328	-1398.476709198888	100000	-69.77830357287503	72.33948342101586	1415.7960535452128	1398.5016525906474
	1	601.6662389913519	-510.5767843074503	2312.372489637522	-2489.4427476489527	100000	67.76111403316294	-74.24903851191462	-1453.9861334554341	-1358.3178070700906	100000	-67.75597388732017	74.25531055466742	1454.0026435552147	1358.3427014975657
	1	606.5101276545621	-515.7944822149659	2303.7523727624775	-2482.2220558041954	100000	64.63010143687977	-77.01482914081599	-1509.1550511462824	-1296.1537304808605	100000	-64.62492649889181	77.02115336054786	1509.1716474472319	1296.1785527014176
	1	609.7294352634976	-519.2646179522025	2298.0957518883156	-2477.4891525639646	100000	62.48010194724925	-78.78471557189314	-1544.46763288072	-1253.474251742681	100000	-62.47490371498284	78.79107449298237	1544.4842857478784	1253.4990266342058
	1	612.9408983777931	-522.7281942091918	2292.5102767742874	-2472.819562795081	100000	60.28192652872916	-80.4938493882079	-1578.5764876974101	-1209.8438984052007	100000	-60.27670492373933	80.50024294505971	1578.5931964193196	1209.868626600828
	1	616.1446157422934	-526.1852983621852	2286.995128951923	-2468.21208386396	100000	58.03728672643056	-82.1409347597515	-1611.4566192314398	-1165.2964324766888	100000	-58.03204167125983	82.14736288764483	1611.4733831048275	1165.3211145975267
	1	619.3406849534757	-529.6360161025005	2281.5494874791607	-2463.6655120705827	100000	55.74792809927948	-83.72472378048946	-1643.0839666639295	-1119.8662397409516	100000	-55.74265951744632	83.7311864155602	1643.1007849937316	1119.8908763960717
	1	622.5292024550371	-533.0804314365439	2276.172528050129	-2459.1786440900446	100000	53.41562889580354	-85.24401731517726	-1673.4354184296262	-1073.588304530891	100000	-53.41033671179085	85.25051439440135	1673.4522905290225	1073.6128963173314
	1	625.7102635324159	-536.5186266878366	2270.863422277364	-2454.750278401382	100000	51.042198711397056	-86.69766581065396	-1702.4888252876692	-1026.49818430811	100000	-51.03688285064059	86.70419727183057	1702.5057504781232	1026.5227318108937
	1	628.8839623064798	-539.9506825010203	2265.621337135063	-2450.3792166953685	100000	48.62947712795173	-88.08457007135657	-1730.223012759647	-978.63198406189	100000	-48.624137516828455	88.09113585309129	1730.2399903709522	978.6564878540565
